,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
661,71.57142857142857,41.816326530612244,3.836734693877551,16.93877551020408,18.877551020408163,1.346938775510204,2.4693877551020407,4.224489795918367,8.612244897959183,16.775510204081634,1.469387755102041,6.489795918367347,1.3673469387755102,3.306122448979592,3.5918367346938775,2.8979591836734695,4.489795918367347,0.9591836734693877,5.224489795918367,6.469387755102041,11.346938775510203,24.584886956556595,28.31495001863544,15.101527156184556,29.522172573667195,34.04386426182478,5.932084443965723,12.281595378207733,10.300212995618198,21.201234561665878,30.29800963355683,5.1198227541599115,19.541752788345693,7.034717115702605,9.336764432501608,12.544783722306883,10.928260188534097,17.09547021993885,4.877495872514359,17.12973207871142,20.482820078479108,26.109186617938537
662,46.83673469387755,35.90243902439025,0.43902439024390244,3.2195121951219514,0.6097560975609756,1.0,1.3414634146341464,6.2682926829268295,6.048780487804878,3.073170731707317,6.780487804878049,9.365853658536585,7.780487804878049,14.365853658536585,7.463414634146342,2.5853658536585367,6.097560975609756,7.487804878048781,4.609756097560975,2.317073170731707,14.048780487804878,36.29586003640516,22.183107174208917,2.2588579026557287,9.26421123226892,3.2006096980144894,4.701063709417263,5.242183495918286,18.89182943793944,19.531962547977855,9.64984519021533,19.071591694352552,22.12324128327603,20.075497746160558,29.988961383783348,20.86276295337655,10.929262577493734,20.80361131876963,17.75686057728042,16.591983077348665,7.5380336440952656,25.30805328300875
663,76.6734693877551,36.3125,1.6041666666666667,5.479166666666667,3.6458333333333335,2.4375,0.3125,3.4583333333333335,3.9583333333333335,9.166666666666666,5.166666666666667,8.8125,8.833333333333334,12.729166666666666,5.854166666666667,6.020833333333333,4.479166666666667,5.979166666666667,6.333333333333333,3.4583333333333335,22.5625,23.42220078890791,25.05326771908717,9.019457886557031,13.500180587181971,11.628083362920792,10.688841367858073,2.022808769792374,12.133930505139135,15.609541998996622,19.07134793497139,13.826175196610812,21.43139102523669,22.461630009752973,25.653782918201056,14.748948153383878,15.671480511376055,14.426614859767227,19.339618231323314,19.230221487016635,14.059082524063944,30.822005298784468
664,9.36734693877551,50.69565217391305,0.043478260869565216,12.304347826086957,1.565217391304348,0.6956521739130435,1.9130434782608696,3.6956521739130435,3.0,4.6521739130434785,0.043478260869565216,2.6956521739130435,2.1739130434782608,6.0,4.391304347826087,0.6956521739130435,2.0434782608695654,0.2608695652173913,4.782608695652174,13.0,8.826086956521738,19.001857231104868,20.385901506608782,0.20851441405707477,19.344801468961062,5.212102062041604,3.1251877413960805,8.959063686255796,17.506972072470017,11.958260743101398,10.66263098886682,0.20851441405707477,8.951560466343766,9.78241545702865,14.863010829205868,13.214107923781453,2.914458980024434,9.584448866734666,1.0538842141140996,11.078055793238395,26.30589287593181,22.6788892102386
665,59.08163265306123,65.8913043478261,2.782608695652174,29.41304347826087,27.065217391304348,0.0,0.21739130434782608,2.891304347826087,7.891304347826087,6.260869565217392,1.391304347826087,0.7608695652173914,3.6739130434782608,1.5434782608695652,1.2173913043478262,0.0,5.630434782608695,1.0434782608695652,29.804347826086957,13.630434782608695,7.326086956521739,28.778490763280914,25.900860784382832,13.569431402937772,34.42194137914331,37.59929205829578,0.0,1.4744195615489712,10.629577729398004,21.329404076552844,15.74016064101097,8.444533434567957,3.7899562155705766,11.161549768590158,6.4246280367526305,4.651943648642458,0.0,18.07682210966688,3.596025718231667,40.270540412574206,28.64212802123022,20.896628487045547
666,6.448979591836735,44.4,0.8,7.933333333333334,0.0,0.0,5.066666666666666,3.8666666666666667,6.266666666666667,10.4,1.8666666666666667,3.4,6.733333333333333,8.8,0.0,7.066666666666666,3.7333333333333334,1.4,4.333333333333333,8.2,8.6,17.30854945839603,30.60998903252709,3.0983866769659323,18.199162722760732,0.0,0.0,19.623115620784244,10.21110506589109,17.05230050113334,18.473146533743048,4.983783225431783,13.168143377105217,17.314183560911914,20.280884736970563,0.0,19.229689346969504,8.572936375317274,4.067291130821243,15.201816934012793,26.077357447191066,19.242067011034518
667,67.06122448979592,27.395833333333332,1.4583333333333333,1.2291666666666667,0.2916666666666667,0.1875,2.625,6.666666666666667,1.0208333333333333,19.583333333333332,11.041666666666666,17.125,6.895833333333333,10.5,7.041666666666667,4.541666666666667,3.6666666666666665,6.104166666666667,2.8125,1.2708333333333333,29.25,27.48136350576613,19.984823585882996,8.99871937303359,7.680424365861317,1.4135865556642113,1.299038105676658,8.081039010508594,18.72344455185864,4.724267739423627,32.69968659706236,23.423899718325814,26.516654742320046,16.074612709451678,25.613327647759657,20.390818056000303,10.485975098142532,12.20626510450344,19.169168045225632,13.941605039012897,8.658385637286655,33.26393484995615
668,10.73469387755102,51.5,3.875,4.5625,0.0,0.0,3.8125,4.1875,3.375,0.3125,2.125,0.0,5.9375,9.3125,3.5625,0.0,0.0,6.625,11.75,5.1875,4.125,21.447392528195667,14.292189008919056,12.862736878285274,15.78171410208663,0.0,0.0,13.267598375993549,14.7522597139105,13.5,1.25,8.5,0.0,17.06641438615622,19.96903853469165,14.25,0.0,0.0,15.637028703262864,27.57414247684474,20.75,9.251126057585278
669,30.122448979591837,41.638888888888886,1.5555555555555556,6.638888888888889,1.25,2.138888888888889,1.5555555555555556,3.888888888888889,1.3055555555555556,7.527777777777778,1.8055555555555556,5.277777777777778,3.4444444444444446,10.027777777777779,3.638888888888889,4.305555555555555,4.805555555555555,6.583333333333333,7.333333333333333,2.7777777777777777,10.833333333333334,32.344907284005075,19.774663121967507,8.826727089420581,13.108672762232706,6.105618021836236,8.915965704535012,8.216514535440876,12.81913252642934,5.951323715632849,20.918189092764095,10.663206283945197,15.478300222497873,10.137467828222883,21.239432479788437,9.58913902817074,13.147122323794866,16.436578449029817,16.832578955279377,15.367870007630483,9.25236992377354,22.166254919197716
670,11.081632653061224,56.64,1.6,6.8,8.36,0.52,2.24,2.52,6.24,2.68,0.52,2.52,2.44,3.92,0.48,0.04,1.16,1.32,1.72,5.92,13.92,19.32920581086848,18.119694625830018,7.9999999999999964,14.54876856186346,17.92549394949365,2.5999999999999996,11.200000000000003,6.608832473793437,15.67981717580491,7.403377607551838,2.219609575278198,7.3548170156254296,8.916651090329076,10.479821881437996,2.0231987873991364,0.2,3.460250472629594,6.600000000000003,6.503332479070505,19.74402863315048,26.116597532348404
671,41.16326530612245,50.853658536585364,2.707317073170732,20.951219512195124,15.0,0.24390243902439024,0.7560975609756098,2.4634146341463414,3.1951219512195124,9.365853658536585,3.658536585365854,6.048780487804878,4.463414634146342,8.512195121951219,1.9024390243902438,0.9512195121951219,3.658536585365854,2.0,5.487804878048781,6.609756097560975,9.75609756097561,30.916788143590306,27.833038798889493,9.017327493329226,27.833389318866818,29.415132160165456,1.5617376188860606,2.7457283897435842,8.105854553887609,15.767402310138365,19.06535614348834,13.806900007057266,17.213296052052602,13.34372054746278,21.791193119262093,9.90152735200176,3.7279432634644185,10.20688433386399,8.587782018658833,20.5403529074107,19.956049269307393,18.44014708157839
672,7.795918367346939,57.588235294117645,4.529411764705882,9.470588235294118,2.1176470588235294,0.0,6.647058823529412,4.411764705882353,7.0,6.588235294117647,0.35294117647058826,0.0,9.764705882352942,4.470588235294118,1.6470588235294117,3.9411764705882355,0.058823529411764705,1.0,0.29411764705882354,5.588235294117647,12.588235294117647,21.149250963722814,21.98595808558673,14.874969105257092,25.174683828845865,8.477045128914153,0.0,16.579132880184762,11.576154497119346,24.3567239176372,21.696943400884297,1.4552137502179976,0.0,23.120687197196112,10.464927418876488,6.790997501017323,11.160592436309635,0.242535625036333,2.8722813232690143,1.2126781251816647,19.516207442563633,25.325527693242183
673,12.857142857142858,36.54838709677419,1.3548387096774193,9.03225806451613,0.03225806451612903,1.3870967741935485,3.0,3.193548387096774,5.096774193548387,15.32258064516129,2.3225806451612905,3.096774193548387,3.5483870967741935,16.322580645161292,9.064516129032258,5.870967741935484,1.8064516129032258,2.7096774193548385,4.967741935483871,8.612903225806452,11.483870967741936,22.361611450579016,25.945890759652634,7.543422685124545,23.98400004303944,0.1796053020267749,7.723027987151318,11.670475568716126,9.961323054155372,18.177559129706566,26.532228323021542,10.919057031246465,9.238884632211395,13.67683859590712,30.696782781234248,25.79655724300044,20.269421855731135,9.332450035007634,8.568133007009543,15.612994312362042,25.52734144579734,29.860644074033782
674,17.836734693877553,45.285714285714285,3.9047619047619047,11.523809523809524,9.428571428571429,0.0,5.333333333333333,2.1904761904761907,1.1428571428571428,13.285714285714286,8.619047619047619,2.3333333333333335,10.80952380952381,12.666666666666666,5.095238095238095,2.5714285714285716,10.666666666666666,5.0476190476190474,3.0,6.190476190476191,12.761904761904763,30.039104332780067,23.683629065544107,17.44105719818831,23.903177712636968,23.806661732740753,0.0,15.021096276015715,7.890621316595087,3.6233370569919967,23.937716802449764,21.63902999322333,8.217866714259442,24.159095694208098,23.085348889140352,15.391246739315047,6.881652625434012,27.14835783861214,13.028722847908732,11.135528725660043,21.5467376825798,22.355994189265576
675,45.142857142857146,51.19047619047619,13.666666666666666,18.285714285714285,5.5,0.2619047619047619,3.642857142857143,4.261904761904762,1.7380952380952381,9.880952380952381,3.0952380952380953,1.0,3.5714285714285716,3.4285714285714284,3.4047619047619047,0.6190476190476191,3.1666666666666665,4.5476190476190474,2.0714285714285716,2.738095238095238,10.119047619047619,32.56659843049828,28.815001255052675,26.98930833177542,28.46674201057902,21.503544801366825,1.3978995359680526,14.159064025445158,11.98588503973863,10.33596497155188,23.08436529389681,9.957983740990462,3.4641016151377544,12.597217767046155,11.578244647999103,15.189950984698324,2.766986394074644,12.133237290783994,15.00601892404833,8.061933609200944,14.720252390150536,24.14711251833823
676,13.673469387755102,53.63333333333333,0.43333333333333335,15.533333333333333,4.5,0.9666666666666667,1.2666666666666666,6.066666666666666,0.3333333333333333,4.566666666666666,3.0,5.0,3.466666666666667,8.266666666666667,1.5,4.866666666666666,0.06666666666666667,1.5333333333333334,3.3666666666666667,9.6,6.966666666666667,22.47441856413462,25.31795510254951,2.192201433818702,24.50859572410904,16.941583201675996,4.930435619932468,4.748381454430721,16.374777352175908,1.3217891045025338,13.624732413274518,11.197290312608118,13.711309200802088,10.86510813165905,18.686032647192775,5.51955770341966,15.363937474249353,0.2537081317024625,8.21157019439469,13.82522266038401,22.87838914030383,13.649512643398623
677,16.632653061224488,34.07692307692308,3.230769230769231,2.6538461538461537,0.7692307692307693,2.1923076923076925,3.730769230769231,5.076923076923077,4.615384615384615,16.53846153846154,8.307692307692308,3.6153846153846154,7.961538461538462,8.5,7.923076923076923,3.076923076923077,8.692307692307692,1.7307692307692308,1.1923076923076923,3.4615384615384617,10.307692307692308,25.560951564798188,22.46939799268877,14.055056577069179,5.498671168144592,2.8468606191057866,8.899524619974851,11.776443239986147,16.632313313362214,11.940106944502373,27.19445644866729,24.31915990451847,11.55535174047739,21.550834358290206,19.135830266805776,19.817009011297497,9.595511771335916,25.065943797542083,6.6786686835487945,3.555494123400918,16.468711593153277,19.92138394945338
678,41.91836734693877,63.51282051282051,0.02564102564102564,25.28205128205128,18.358974358974358,0.0,0.10256410256410256,5.435897435897436,13.307692307692308,3.6923076923076925,2.9743589743589745,5.641025641025641,5.17948717948718,1.641025641025641,1.4871794871794872,5.846153846153846,4.128205128205129,3.6923076923076925,1.6666666666666667,13.128205128205128,15.948717948717949,32.4954078388354,23.896566362986558,0.16012815380508713,29.341858655608746,29.504225548828884,0.0,0.5023561221029413,13.963853471684573,27.718655931333977,11.94979375764295,13.027273373655627,13.438920655843683,20.339062487931677,9.922030722448914,7.618784938598854,18.756807131417187,15.0493564946872,14.225910101593614,7.2050177447216885,24.568036023705233,27.366853479450683
679,65.51020408163265,32.083333333333336,0.020833333333333332,3.4791666666666665,3.125,0.020833333333333332,3.3541666666666665,3.9583333333333335,5.895833333333333,11.291666666666666,5.1875,6.4375,4.9375,14.541666666666666,8.208333333333334,3.6666666666666665,1.7291666666666667,5.479166666666667,3.6875,3.3125,27.104166666666668,27.74220795179822,22.40614783921832,0.14433756729740643,12.43363588892805,14.998758813896796,0.14433756729740643,12.5435235189122,13.919156145449996,19.258863207799628,21.96705302127976,17.087579475760325,14.913803758705942,17.351689169106177,27.652061854818268,21.797870609776698,10.05798789854988,5.3861113092342405,14.903932914236323,14.756399621426429,16.52741919073825,33.49769098637158
680,18.428571428571427,30.46153846153846,0.0,5.153846153846154,1.1153846153846154,0.46153846153846156,0.38461538461538464,3.076923076923077,2.423076923076923,24.307692307692307,1.6153846153846154,4.076923076923077,1.2692307692307692,9.807692307692308,14.461538461538462,7.730769230769231,9.076923076923077,0.0,3.8461538461538463,6.423076923076923,10.538461538461538,28.30120727695787,25.853790080730167,0.0,19.63607355393091,5.687367919007339,2.3533936216582085,1.9611613513818407,10.205579167977001,10.33894801968973,32.84846325875137,8.236877675803733,11.808210963302024,4.539230704052767,21.67582843772155,24.25404010754623,18.466310280741396,22.197158515311056,0.0,19.611613513818394,23.165790427996342,22.947297477883136
681,34.08163265306123,35.794117647058826,2.1176470588235294,9.088235294117647,1.0,3.2941176470588234,4.088235294117647,6.0,2.176470588235294,16.970588235294116,5.617647058823529,5.294117647058823,5.176470588235294,10.970588235294118,6.529411764705882,2.764705882352941,4.088235294117647,1.0,3.735294117647059,4.411764705882353,7.529411764705882,34.216124813878494,23.343001562034253,10.867702235139575,20.920292667080275,3.876893476780479,14.827348629464373,15.112442489669405,14.02811030708979,10.073880382139455,26.407626646445145,18.70183057946928,14.767961661045277,17.295069516773218,25.101593929974083,19.350413501364688,11.997623056330047,14.695634575591578,5.830951894845301,11.106396801432656,17.927662131988008,18.53781604952207
682,3.8979591836734695,42.411764705882355,2.235294117647059,3.8823529411764706,0.11764705882352941,0.0,0.5294117647058824,1.8235294117647058,0.058823529411764705,5.117647058823529,0.11764705882352941,2.8823529411764706,4.647058823529412,6.588235294117647,0.058823529411764705,0.29411764705882354,0.058823529411764705,1.5294117647058822,1.5294117647058822,0.4117647058823529,8.705882352941176,9.734485301320898,20.81783737426096,9.216353751380652,15.007841087832952,0.4850712500726661,0.0,1.585782419612773,4.733329881247015,0.242535625036333,15.214640781748582,0.4850712500726661,10.62357256847465,12.4947047607706,16.397632540741256,0.242535625036333,0.9851843661437781,0.242535625036333,6.30592625094466,6.30592625094466,1.1757350641945112,19.93666442099315
683,24.040816326530614,48.15384615384615,3.576923076923077,6.846153846153846,2.230769230769231,0.038461538461538464,2.3076923076923075,10.0,5.384615384615385,6.269230769230769,4.538461538461538,7.6923076923076925,1.1153846153846154,3.3461538461538463,0.38461538461538464,2.5384615384615383,4.6923076923076925,2.8461538461538463,9.346153846153847,7.769230769230769,7.230769230769231,33.08886971958589,25.03068885618981,12.248013967735597,18.822735843000736,10.017215949784427,0.19611613513818402,9.723247320804841,23.4571950582332,17.470150367016135,16.02637249612699,13.297310312181992,18.358146378693533,5.486907493857888,9.26473877750391,1.7680932798226023,12.143247569676804,16.951151537920328,10.612039606757255,24.008235766407008,22.99270787411991,16.420250162059506
684,24.102040816326532,55.93333333333333,6.0,20.633333333333333,1.9666666666666666,2.433333333333333,1.2333333333333334,3.6,0.9333333333333333,9.133333333333333,2.2333333333333334,1.5666666666666667,11.266666666666667,4.933333333333334,2.1666666666666665,2.466666666666667,3.966666666666667,5.7,2.8333333333333335,1.3666666666666667,9.1,31.16371079875275,23.560535871976953,15.229282139443034,31.97141323694992,9.34947290910889,13.140312632960978,5.137309998723897,14.499940546846013,4.926587497225242,21.79644598257397,10.585231524949355,5.605928717135922,23.655477361393544,10.566483554742499,7.395634002494346,8.970193298702767,14.875305463877977,14.427344726666403,10.079283408208568,6.583591585215437,19.76648155599393
685,67.89795918367346,40.38297872340426,8.46808510638298,19.72340425531915,0.02127659574468085,1.2765957446808511,1.446808510638298,6.319148936170213,4.404255319148936,9.829787234042554,15.361702127659575,5.914893617021277,7.1063829787234045,9.72340425531915,7.361702127659575,4.74468085106383,2.0425531914893615,6.340425531914893,0.02127659574468085,0.6595744680851063,14.382978723404255,26.31954667951114,27.897758357421885,21.974145938619095,31.122270879240983,0.14586499149789456,6.088842710270673,6.927602354031172,16.829201307585837,13.774045495957223,22.787600698755444,28.268453404976775,15.059057345684371,17.07557885269154,20.319943221055954,21.24538367444939,15.006474088534006,7.5899173587999975,17.960435498429504,0.14586499149789456,4.375209787490349,23.557102862664298
686,21.959183673469386,34.96551724137931,2.8275862068965516,0.034482758620689655,1.9310344827586208,0.034482758620689655,3.4482758620689653,2.1724137931034484,2.8275862068965516,7.482758620689655,5.517241379310345,5.379310344827586,1.5862068965517242,1.3103448275862069,12.931034482758621,3.0689655172413794,4.310344827586207,6.758620689655173,11.137931034482758,16.655172413793103,3.7241379310344827,27.32745809595898,24.866045062380444,15.227017730518261,0.1856953381770519,10.017595357607956,0.1856953381770519,14.062580049033253,11.698806305154266,10.879433301671424,20.42516076113544,16.057087197280946,19.171060394517728,6.5055868373669545,4.036471658302069,24.47437586316811,8.158829723866907,10.997088732529761,17.212236453867416,23.93849878622156,33.430392354935435,14.648004622093316
687,39.30612244897959,42.97727272727273,13.136363636363637,8.522727272727273,9.159090909090908,0.06818181818181818,1.5681818181818181,3.75,3.1136363636363638,5.295454545454546,7.2272727272727275,10.0,1.8636363636363635,11.477272727272727,12.909090909090908,2.522727272727273,0.6590909090909091,5.045454545454546,5.340909090909091,1.25,1.9090909090909092,32.228483831356805,24.155974403152328,26.067524934998847,20.237529765108622,19.513791404242472,0.33394939546509295,9.36693275173232,15.91273440609972,10.716680996727655,18.453687531480362,18.08746660544145,21.061372114580692,8.102801436571644,24.321957384093437,28.486486540698614,11.65090801205148,3.7845658521444427,18.738040583392447,15.328864976896211,6.291836719299507,8.68256253519604
688,41.265306122448976,31.024390243902438,4.048780487804878,0.36585365853658536,0.21951219512195122,5.975609756097561,8.365853658536585,4.317073170731708,3.4146341463414633,8.658536585365853,1.1219512195121952,5.390243902439025,7.2682926829268295,10.268292682926829,3.902439024390244,4.146341463414634,14.024390243902438,3.1463414634146343,1.5853658536585367,2.4390243902439024,7.390243902439025,36.433029605819264,26.224499809222337,16.554381926716854,1.7572150915721108,1.2552329489371925,19.960570889729137,21.14090359653647,9.17997555658577,16.45748402666108,19.076962226855674,5.192278507318436,17.57680011944792,17.155209690126064,23.087902016255068,14.373247507172445,12.378531769983372,27.68256473385192,16.151719684927933,7.193662522512776,15.617376188860614,16.425404178863438
689,74.93877551020408,18.425531914893618,2.74468085106383,2.978723404255319,1.0851063829787233,6.51063829787234,9.680851063829786,4.0638297872340425,1.8936170212765957,24.29787234042553,10.25531914893617,5.76595744680851,4.319148936170213,12.106382978723405,9.595744680851064,5.0,25.5531914893617,1.8297872340425532,2.0851063829787235,0.19148936170212766,9.148936170212766,28.00402364189929,21.194487266074297,14.809615098052058,9.725558800760455,7.29153704567402,15.14117958248089,19.751836879883086,11.29525536274095,10.138677648432965,36.35328756954155,24.365396065720095,14.302953124621032,13.983074214110998,24.744989868441433,19.54555389726232,16.22129571836383,35.225243240211974,9.339768056276927,9.958238422955969,1.1728504458636777,23.097128302024576
690,11.857142857142858,59.13636363636363,4.545454545454546,20.954545454545453,2.090909090909091,3.1363636363636362,0.6818181818181818,2.090909090909091,6.363636363636363,7.681818181818182,10.363636363636363,2.1818181818181817,5.045454545454546,10.681818181818182,1.7727272727272727,0.8636363636363636,0.0,7.2272727272727275,6.2272727272727275,4.318181818181818,10.636363636363637,24.280479127617443,23.20979976636604,21.320071635561042,32.94075095672643,9.80723295235808,14.055317429782514,3.198010745334157,7.714606374608593,17.58664388932816,16.110884707569788,25.650666852086125,5.6537923525159615,15.382356227733228,17.97189966278405,4.760270282260573,2.799582529175081,0.0,21.646360781085924,20.572593461486605,11.420059059293383,25.598633621544014
691,48.775510204081634,46.23255813953488,0.0,6.558139534883721,2.2325581395348837,0.0,0.0,2.2093023255813953,9.534883720930232,2.7906976744186047,1.813953488372093,14.465116279069768,3.86046511627907,3.0232558139534884,1.186046511627907,12.30232558139535,5.465116279069767,6.558139534883721,10.279069767441861,3.744186046511628,37.18604651162791,34.93581334993888,25.146084812458355,0.0,14.509934733832072,10.505865049721887,0.0,0.0,9.88880593575354,24.196958523167154,10.909930250606084,7.880826080562292,28.880170192422675,12.271883069204595,9.166420010775928,4.21593244475496,27.099055407646798,17.448357593889828,20.582357592737143,28.68492683772251,14.958821291824869,39.67742299976835
692,8.36734693877551,54.608695652173914,5.0,12.26086956521739,3.608695652173913,0.0,5.956521739130435,0.0,9.08695652173913,8.608695652173912,1.4782608695652173,0.6956521739130435,3.8260869565217392,8.043478260869565,0.0,0.0,3.0434782608695654,7.391304347826087,9.217391304347826,8.695652173913043,7.869565217391305,17.250234150042505,27.043297153797962,12.692159354928895,18.08620114719393,11.858020417478794,0.0,19.94191169114018,0.0,25.023467246636258,22.431185942049478,7.0894900779405425,3.3362306249131968,8.75760539039714,15.200114416045345,0.0,0.0,13.956029198455505,16.846200355070046,23.671917619712733,22.9375333194877,14.84251984189063
693,39.0,63.674418604651166,3.6511627906976742,30.0,13.720930232558139,0.0,0.3953488372093023,3.3488372093023258,5.72093023255814,2.86046511627907,2.2093023255813953,0.6976744186046512,5.348837209302325,7.930232558139535,0.09302325581395349,1.0232558139534884,1.255813953488372,2.488372093023256,1.697674418604651,20.232558139534884,5.837209302325581,31.40594423565917,23.446718655823886,13.109218350404515,32.7130380298568,27.242583596619948,0.0,2.592475695654282,12.216077854186057,20.509377160094758,12.391589688841833,11.780852381512744,2.9963063270898362,15.803682091947572,20.377853698885964,0.6099942813304187,6.70993709463461,8.234922797960643,7.320460865739379,6.401394504774609,36.66569514468487,16.610281142883338
694,31.387755102040817,47.63157894736842,2.5,2.8157894736842106,0.02631578947368421,0.0,1.894736842105263,16.526315789473685,2.0526315789473686,6.368421052631579,2.6578947368421053,6.868421052631579,6.605263157894737,5.315789473684211,4.368421052631579,1.6578947368421053,2.1842105263157894,12.052631578947368,3.973684210526316,3.736842105263158,11.473684210526315,31.30948759729936,22.98815329760395,9.574035834597767,8.595584231383294,0.16222142113076254,0.0,7.831983883442168,29.36419666054571,9.817104126378869,18.814056063158006,7.574053560674862,19.139842486617223,14.716307324876968,17.28787305498544,17.36791240256952,7.538285401829187,13.298760891593544,24.67512958253008,15.699004688893693,14.767905687904019,24.570622804045144
695,70.83673469387755,42.5625,1.0,2.8333333333333335,0.5416666666666666,0.020833333333333332,0.8541666666666666,20.458333333333332,4.416666666666667,5.6875,5.541666666666667,4.8125,10.354166666666666,5.5625,0.020833333333333332,3.8541666666666665,3.4583333333333335,4.333333333333333,1.9791666666666667,0.6875,29.875,23.332154975104917,26.437325523794268,4.942219330917398,8.87821463107651,3.608254917006187,0.14433756729740643,3.326166941814962,35.217233651996175,16.908808397354317,17.224619008848933,19.863318414598215,14.642776521388255,24.078320418675318,13.312777816499807,0.14433756729740643,14.19168108635258,15.255216524378604,15.222230850198581,11.441785278295074,3.725451564804209,35.618322442487674
696,43.224489795918366,33.76315789473684,1.4210526315789473,7.842105263157895,2.5789473684210527,0.34210526315789475,4.815789473684211,6.7894736842105265,1.4736842105263157,5.315789473684211,5.368421052631579,7.552631578947368,9.368421052631579,14.289473684210526,2.973684210526316,1.868421052631579,6.921052631578948,1.605263157894737,3.8947368421052633,3.263157894736842,20.657894736842106,32.575083337142345,23.33242056061991,6.127613965980071,17.955690682357844,9.75547408062241,2.1088784746999125,15.62889780685711,16.549937363704185,6.966083245947732,14.76135433462386,14.334650991955346,21.065788029885255,17.52746270259607,29.01715046894038,9.277950735131531,5.348255854275116,16.247048096038647,8.01194875806437,12.43966948740614,11.582102247039696,32.039060886285455
697,79.53061224489795,21.291666666666668,0.020833333333333332,6.583333333333333,2.9583333333333335,2.5416666666666665,4.333333333333333,5.541666666666667,1.7708333333333333,10.333333333333334,13.979166666666666,17.75,5.375,11.708333333333334,2.625,11.6875,5.25,4.416666666666667,0.375,0.375,46.895833333333336,21.373759263031236,23.135087410760867,0.14433756729740643,19.96255359665417,14.544075833272176,11.257070276305186,17.327058329520614,15.429949233012188,6.4221676705496,24.72601639012687,25.80737943560589,28.126235197462506,18.387813957283218,25.920466187472147,11.701291072610639,27.298317499396777,16.284047800407535,12.936560977674011,2.454912573734725,2.454912573734725,36.62416338937494
698,4.428571428571429,44.285714285714285,1.9285714285714286,4.571428571428571,3.142857142857143,0.0,3.857142857142857,0.0,4.928571428571429,6.357142857142857,2.0,3.9285714285714284,7.857142857142857,14.142857142857142,7.214285714285714,1.0,5.071428571428571,13.428571428571429,1.1428571428571428,17.571428571428573,7.214285714285714,10.902981243678266,25.064312881461166,7.216053531635459,11.784698590932265,11.759494644146672,0.0,14.432107063270918,0.0,18.44102569195729,12.169363442407601,7.483314773547883,10.957710918409399,19.40205041843672,27.1090593510933,15.039325738919239,3.7416573867739413,16.07896038408476,29.058864093725038,4.2761798705987895,34.17537189199328,13.554326992506127
699,41.40816326530612,50.45,0.35,13.025,6.7,0.025,1.575,3.2,2.8,3.55,5.075,8.775,3.7,12.425,4.1,0.6,3.65,5.0,9.225,8.7,16.75,33.13917518546274,26.69384832618816,1.6878145480822082,26.350193401713238,21.39757954200451,0.15811388300841897,9.961174629530397,8.87578093350028,15.80846900581117,10.720098545279928,14.139211706891851,20.716013253717644,14.450978140969184,28.440570065331425,14.787035208465912,3.477399558910034,14.4160700928886,16.202247390804168,23.812825137426273,25.019172135763682,26.6590534003953
700,5.938775510204081,50.588235294117645,2.6470588235294117,5.705882352941177,0.0,1.8823529411764706,0.0,9.0,0.0,10.117647058823529,3.5294117647058822,3.8823529411764706,4.9411764705882355,5.823529411764706,3.6470588235294117,1.5294117647058822,5.176470588235294,1.7058823529411764,2.9411764705882355,17.88235294117647,4.9411764705882355,16.307472933271665,22.40273092596473,10.914103126634982,13.104220245222306,0.0,7.761140001162659,0.0,23.441416339462084,0.0,22.863405129543743,14.552137502179983,8.432691985223169,16.701312030179302,13.28643713584292,10.415980369548679,6.305926250944659,21.343135003197304,6.080344417489368,12.126781251816649,34.835115818921096,20.37299250305197
701,30.20408163265306,55.05714285714286,1.0285714285714285,19.97142857142857,7.142857142857143,0.9142857142857143,2.4285714285714284,1.2,4.942857142857143,5.142857142857143,2.6285714285714286,2.7142857142857144,7.428571428571429,7.3428571428571425,3.657142857142857,5.114285714285714,1.8285714285714285,3.342857142857143,4.171428571428572,9.314285714285715,12.771428571428572,33.92883458544563,23.46579846242167,6.085110634045328,28.104307513979712,19.47569051428995,5.408987230262507,13.202686255824903,5.508282533656773,16.96006183594244,17.69703008839561,9.123614203508053,8.699463906983434,16.938097876203976,18.681451727728817,13.217508124015035,16.316306222288667,10.1445021745647,12.191952160297863,13.814923121043277,21.51985598652259,24.769627647211678
702,4.530612244897959,52.63157894736842,0.631578947368421,10.157894736842104,0.0,2.1578947368421053,3.3157894736842106,1.6842105263157894,2.526315789473684,4.052631578947368,3.3157894736842106,6.7894736842105265,3.3684210526315788,3.526315789473684,0.0,0.8947368421052632,0.05263157894736842,4.578947368421052,5.526315789473684,8.578947368421053,9.736842105263158,11.105745586587767,30.116829046446203,2.752988806446742,18.83927091622632,0.0,7.197709187224755,14.453191233845395,7.102836926021941,10.308402295930096,12.149410978911813,9.809590724155548,17.790693407785557,9.80482039223445,11.481233097986134,0.0,3.900067475799548,0.22941573387056172,9.154936673569951,22.90649694604527,23.629820588667847,19.249363929644694
